,match_id,shots_on_first_half,shots_on_second_half,goals_first_half,T,id_x,country_id,season,stage,date,is_home_team,curr_buildUpPlaySpeed,rival_buildUpPlaySpeed,curr_buildUpPlaySpeedClass,rival_buildUpPlaySpeedClass,curr_buildUpPlayDribblingClass,rival_buildUpPlayDribblingClass,curr_buildUpPlayPassing,rival_buildUpPlayPassing,curr_buildUpPlayPassingClass,rival_buildUpPlayPassingClass,curr_buildUpPlayPositioningClass,rival_buildUpPlayPositioningClass,curr_chanceCreationPassing,rival_chanceCreationPassing,curr_chanceCreationPassingClass,rival_chanceCreationPassingClass,curr_chanceCreationCrossing,rival_chanceCreationCrossing,curr_chanceCreationCrossingClass,rival_chanceCreationCrossingClass,curr_chanceCreationShooting,rival_chanceCreationShooting,curr_chanceCreationShootingClass,rival_chanceCreationShootingClass,curr_chanceCreationPositioningClass,rival_chanceCreationPositioningClass,curr_defencePressure,rival_defencePressure,curr_defencePressureClass,rival_defencePressureClass,curr_defenceAggression,rival_defenceAggression,curr_defenceAggressionClass,rival_defenceAggressionClass,curr_defenceTeamWidth,rival_defenceTeamWidth,curr_defenceTeamWidthClass,rival_defenceTeamWidthClass,curr_defenceDefenderLineClass,rival_defenceDefenderLineClass,curr_field players rating,rival_field players rating,curr_gk rating,rival_gk rating,draw_bets,curr_bets,rival_bets,curr_team_api_id,rival_team_api_id,curr_shots_1,rival_shots_1,month,team_long_name,id_y,country_name,cards,fouls
46,1935.0,4.0,3.0,0.0,False,1935.0,1729.0,2008/2009,28.0,2009-03-04,False,70,70,Fast,Fast,Little,Little,45,60,Mixed,Mixed,Organised,Organised,45,65,Normal,Normal,70,70,Lots,Lots,65,60,Normal,Normal,Free Form,Organised,40,45,Medium,Medium,50,65,Press,Press,40,45,Normal,Normal,Cover,Cover,82.19333333333333,75.24814814814815,83.26666666666667,78.92592592592592,3.8666666666666663,1.4833333333333334,7.283333333333333,10260.0,10261.0,4.0,3.0,3,Manchester United,1729,England,4,23
47,1935.0,3.0,2.0,1.0,True,1935.0,1729.0,2008/2009,28.0,2009-03-04,True,70,70,Fast,Fast,Little,Little,60,45,Mixed,Mixed,Organised,Organised,65,45,Normal,Normal,70,70,Lots,Lots,60,65,Normal,Normal,Organised,Free Form,45,40,Medium,Medium,65,50,Press,Press,45,40,Normal,Normal,Cover,Cover,75.24814814814815,82.19333333333333,78.92592592592592,83.26666666666667,3.8666666666666663,7.283333333333333,1.4833333333333334,10261.0,10260.0,3.0,4.0,3,Newcastle United,1729,England,4,23
48,1811.0,5.0,5.0,0.0,True,1811.0,1729.0,2008/2009,17.0,2008-12-13,False,70,70,Fast,Fast,Little,Little,45,50,Mixed,Mixed,Organised,Organised,45,50,Normal,Normal,70,65,Lots,Normal,65,50,Normal,Normal,Free Form,Organised,40,50,Medium,Medium,50,50,Press,Press,40,50,Normal,Normal,Cover,Cover,82.19333333333333,77.75185185185185,83.26666666666667,74.33333333333333,3.438888888888889,1.8177777777777777,4.4,10260.0,8586.0,5.0,3.0,12,Manchester United,1729,England,2,22
49,1811.0,3.0,2.0,0.0,False,1811.0,1729.0,2008/2009,17.0,2008-12-13,True,70,70,Fast,Fast,Little,Little,50,45,Mixed,Mixed,Organised,Organised,50,45,Normal,Normal,65,70,Normal,Lots,50,65,Normal,Normal,Organised,Free Form,50,40,Medium,Medium,50,50,Press,Press,50,40,Normal,Normal,Cover,Cover,77.75185185185185,82.19333333333333,74.33333333333333,83.26666666666667,3.438888888888889,4.4,1.8177777777777777,8586.0,10260.0,3.0,5.0,12,Tottenham Hotspur,1729,England,2,22
50,1846.0,3.0,4.0,2.0,True,1846.0,1729.0,2008/2009,2.0,2008-08-25,False,70,70,Fast,Fast,Little,Little,45,70,Mixed,Long,Organised,Organised,45,70,Normal,Risky,70,70,Lots,Lots,65,55,Normal,Normal,Free Form,Organised,40,40,Medium,Medium,50,70,Press,Double,40,40,Normal,Normal,Cover,Cover,82.19333333333333,75.46923076923076,83.26666666666667,81.07692307692308,3.361111111111111,1.767777777777778,4.822222222222222,10260.0,8462.0,3.0,1.0,8,Manchester United,1729,England,4,24
51,1846.0,1.0,3.0,2.0,False,1846.0,1729.0,2008/2009,2.0,2008-08-25,True,70,70,Fast,Fast,Little,Little,70,45,Long,Mixed,Organised,Organised,70,45,Risky,Normal,70,70,Lots,Lots,55,65,Normal,Normal,Organised,Free Form,40,40,Medium,Medium,70,50,Double,Press,40,40,Normal,Normal,Cover,Cover,75.46923076923076,82.19333333333333,81.07692307692308,83.26666666666667,3.361111111111111,4.822222222222222,1.767777777777778,8462.0,10260.0,1.0,3.0,8,Portsmouth,1729,England,4,24
52,2084.0,6.0,2.0,0.0,True,2084.0,1729.0,2008/2009,7.0,2008-10-04,False,70,55,Fast,Balanced,Little,Little,45,70,Mixed,Long,Organised,Organised,45,60,Normal,Normal,70,70,Lots,Lots,65,55,Normal,Normal,Free Form,Organised,40,45,Medium,Medium,50,70,Press,Double,40,45,Normal,Normal,Cover,Cover,82.19333333333333,75.00787401574803,83.26666666666667,76.61538461538461,3.6166666666666663,1.6111111111111112,5.811111111111111,10260.0,8655.0,6.0,2.0,10,Manchester United,1729,England,3,18
53,2084.0,2.0,2.0,1.0,False,2084.0,1729.0,2008/2009,7.0,2008-10-04,True,55,70,Balanced,Fast,Little,Little,70,45,Long,Mixed,Organised,Organised,60,45,Normal,Normal,70,70,Lots,Lots,55,65,Normal,Normal,Organised,Free Form,45,40,Medium,Medium,70,50,Double,Press,45,40,Normal,Normal,Cover,Cover,75.00787401574803,82.19333333333333,76.61538461538461,83.26666666666667,3.6166666666666663,5.811111111111111,1.6111111111111112,8655.0,10260.0,2.0,6.0,10,Blackburn Rovers,1729,England,3,18
54,2047.0,2.0,2.0,2.0,False,2047.0,1729.0,2008/2009,38.0,2009-05-24,False,70,65,Fast,Balanced,Little,Little,45,60,Mixed,Mixed,Organised,Organised,45,70,Normal,Risky,70,70,Lots,Lots,65,55,Normal,Normal,Free Form,Organised,40,70,Medium,High,50,70,Press,Double,40,70,Normal,Wide,Cover,Cover,82.19333333333333,72.30740740740741,83.26666666666667,73.22222222222223,3.494444444444445,2.253333333333333,2.9055555555555554,10260.0,8667.0,2.0,4.0,5,Manchester United,1729,England,3,31
55,2047.0,4.0,5.0,0.0,True,2047.0,1729.0,2008/2009,38.0,2009-05-24,True,65,70,Balanced,Fast,Little,Little,60,45,Mixed,Mixed,Organised,Organised,70,45,Risky,Normal,70,70,Lots,Lots,55,65,Normal,Normal,Organised,Free Form,70,40,High,Medium,70,50,Double,Press,70,40,Wide,Normal,Cover,Cover,72.30740740740741,82.19333333333333,73.22222222222223,83.26666666666667,3.494444444444445,2.9055555555555554,2.253333333333333,8667.0,10260.0,4.0,2.0,5,Hull City,1729,England,3,31
56,2109.0,11.0,7.0,2.0,True,2109.0,1729.0,2009/2010,1.0,2009-08-16,True,70,70,Fast,Fast,Little,Little,45,70,Mixed,Long,Organised,Organised,45,70,Normal,Risky,70,70,Lots,Lots,65,70,Normal,Lots,Free Form,Organised,40,70,Medium,High,50,70,Press,Double,40,70,Normal,Wide,Cover,Cover,82.44827586206897,76.69545454545455,79.17241379310344,79.68181818181819,5.7444444444444445,1.1933333333333331,15.555555555555555,10260.0,8658.0,11.0,1.0,8,Manchester United,1729,England,2,21
57,2109.0,1.0,2.0,1.0,False,2109.0,1729.0,2009/2010,1.0,2009-08-16,False,70,70,Fast,Fast,Little,Little,70,45,Long,Mixed,Organised,Organised,70,45,Risky,Normal,70,70,Lots,Lots,70,65,Lots,Normal,Organised,Free Form,70,40,High,Medium,70,50,Double,Press,70,40,Wide,Normal,Cover,Cover,76.69545454545455,82.44827586206897,79.68181818181819,79.17241379310344,5.7444444444444445,15.555555555555555,1.1933333333333331,8658.0,10260.0,1.0,11.0,8,Birmingham City,1729,England,2,21
58,2130.0,5.0,4.0,0.0,True,2130.0,1729.0,2009/2010,11.0,2009-10-31,True,70,55,Fast,Balanced,Little,Little,45,70,Mixed,Long,Organised,Organised,45,60,Normal,Normal,70,70,Lots,Lots,65,55,Normal,Normal,Free Form,Organised,40,45,Medium,Medium,50,70,Press,Double,40,45,Normal,Normal,Cover,Cover,82.44827586206897,74.56153846153846,79.17241379310344,75.6923076923077,6.611111111111111,1.1655555555555557,16.333333333333332,10260.0,8655.0,5.0,1.0,10,Manchester United,1729,England,2,20
59,2130.0,1.0,1.0,3.0,False,2130.0,1729.0,2009/2010,11.0,2009-10-31,False,55,70,Balanced,Fast,Little,Little,70,45,Long,Mixed,Organised,Organised,60,45,Normal,Normal,70,70,Lots,Lots,55,65,Normal,Normal,Organised,Free Form,45,40,Medium,Medium,70,50,Double,Press,45,40,Normal,Normal,Cover,Cover,74.56153846153846,82.44827586206897,75.6923076923077,79.17241379310344,6.611111111111111,16.333333333333332,1.1655555555555557,8655.0,10260.0,1.0,5.0,10,Blackburn Rovers,1729,England,2,20
60,2156.0,5.0,2.0,4.0,True,2156.0,1729.0,2009/2010,13.0,2009-11-21,True,70,60,Fast,Balanced,Little,Little,45,65,Mixed,Mixed,Organised,Organised,45,60,Normal,Normal,70,70,Lots,Lots,65,45,Normal,Normal,Free Form,Organised,40,40,Medium,Medium,50,70,Press,Double,40,40,Normal,Normal,Cover,Cover,82.44827586206897,78.285,79.17241379310344,82.0,4.414444444444445,1.3877777777777778,8.666666666666666,10260.0,8668.0,5.0,1.0,11,Manchester United,1729,England,4,13
61,2156.0,1.0,5.0,0.0,False,2156.0,1729.0,2009/2010,13.0,2009-11-21,False,60,70,Balanced,Fast,Little,Little,65,45,Mixed,Mixed,Organised,Organised,60,45,Normal,Normal,70,70,Lots,Lots,45,65,Normal,Normal,Organised,Free Form,40,40,Medium,Medium,70,50,Double,Press,40,40,Normal,Normal,Cover,Cover,78.285,82.44827586206897,82.0,79.17241379310344,4.414444444444445,8.666666666666666,1.3877777777777778,8668.0,10260.0,1.0,5.0,11,Everton,1729,England,4,13
62,2192.0,4.0,7.0,1.0,True,2192.0,1729.0,2009/2010,17.0,2009-12-15,True,70,70,Fast,Fast,Little,Little,45,70,Mixed,Long,Organised,Organised,45,70,Normal,Risky,70,70,Lots,Lots,65,70,Normal,Lots,Free Form,Organised,40,70,Medium,High,50,70,Press,Double,40,70,Normal,Wide,Cover,Cover,82.44827586206897,69.87826086956522,79.17241379310344,73.47826086956522,6.638888888888889,1.1744444444444442,16.22222222222222,10260.0,8602.0,4.0,0.0,12,Manchester United,1729,England,2,17
63,2192.0,0.0,1.0,0.0,False,2192.0,1729.0,2009/2010,17.0,2009-12-15,False,70,70,Fast,Fast,Little,Little,70,45,Long,Mixed,Organised,Organised,70,45,Risky,Normal,70,70,Lots,Lots,70,65,Lots,Normal,Organised,Free Form,70,40,High,Medium,70,50,Double,Press,70,40,Wide,Normal,Cover,Cover,69.87826086956522,82.44827586206897,73.47826086956522,79.17241379310344,6.638888888888889,16.22222222222222,1.1744444444444442,8602.0,10260.0,0.0,4.0,12,Wolverhampton Wanderers,1729,England,2,17
64,2238.0,6.0,3.0,1.0,True,2238.0,1729.0,2009/2010,20.0,2009-12-30,True,70,70,Fast,Fast,Little,Little,45,70,Mixed,Long,Organised,Organised,45,70,Normal,Risky,70,70,Lots,Lots,65,50,Normal,Normal,Free Form,Organised,40,35,Medium,Medium,50,70,Press,Double,40,35,Normal,Normal,Cover,Cover,82.44827586206897,74.55,79.17241379310344,75.61538461538461,5.977777777777778,1.2044444444444447,14.555555555555555,10260.0,8528.0,6.0,1.0,12,Manchester United,1729,England,1,17
65,2238.0,1.0,4.0,0.0,False,2238.0,1729.0,2009/2010,20.0,2009-12-30,False,70,70,Fast,Fast,Little,Little,70,45,Long,Mixed,Organised,Organised,70,45,Risky,Normal,70,70,Lots,Lots,50,65,Normal,Normal,Organised,Free Form,35,40,Medium,Medium,70,50,Double,Press,35,40,Normal,Normal,Cover,Cover,74.55,82.44827586206897,75.61538461538461,79.17241379310344,5.977777777777778,14.555555555555555,1.2044444444444447,8528.0,10260.0,1.0,6.0,12,Wigan Athletic,1729,England,1,17
66,2279.0,3.0,4.0,0.0,True,2279.0,1729.0,2009/2010,25.0,2010-02-06,True,70,70,Fast,Fast,Little,Little,45,70,Mixed,Long,Organised,Organised,45,70,Normal,Risky,70,70,Lots,Lots,65,55,Normal,Normal,Free Form,Organised,40,40,Medium,Medium,50,70,Press,Double,40,40,Normal,Normal,Cover,Cover,82.44827586206897,72.75384615384615,79.17241379310344,76.6923076923077,8.027777777777779,1.12,21.444444444444443,10260.0,8462.0,3.0,4.0,2,Manchester United,1729,England,5,19
67,2279.0,4.0,1.0,0.0,False,2279.0,1729.0,2009/2010,25.0,2010-02-06,False,70,70,Fast,Fast,Little,Little,70,45,Long,Mixed,Organised,Organised,70,45,Risky,Normal,70,70,Lots,Lots,55,65,Normal,Normal,Organised,Free Form,40,40,Medium,Medium,70,50,Double,Press,40,40,Normal,Normal,Cover,Cover,72.75384615384615,82.44827586206897,76.6923076923077,79.17241379310344,8.027777777777779,21.444444444444443,1.12,8462.0,10260.0,4.0,3.0,2,Portsmouth,1729,England,5,19
68,2312.0,5.0,3.0,0.0,True,2312.0,1729.0,2009/2010,28.0,2010-02-23,True,70,58,Fast,Balanced,Little,Little,45,30,Mixed,Short,Organised,Organised,45,31,Normal,Safe,70,70,Lots,Lots,65,50,Normal,Normal,Free Form,Organised,40,30,Medium,Deep,50,70,Press,Double,40,30,Normal,Narrow,Cover,Cover,82.44827586206897,73.3391304347826,79.17241379310344,81.0,6.0,1.1966666666666665,14.222222222222221,10260.0,8654.0,5.0,3.0,2,Manchester United,1729,England,1,25
69,2312.0,3.0,5.0,1.0,False,2312.0,1729.0,2009/2010,28.0,2010-02-23,False,58,70,Balanced,Fast,Little,Little,30,45,Short,Mixed,Organised,Organised,31,45,Safe,Normal,70,70,Lots,Lots,50,65,Normal,Normal,Organised,Free Form,30,40,Deep,Medium,70,50,Double,Press,30,40,Narrow,Normal,Cover,Cover,73.3391304347826,82.44827586206897,81.0,79.17241379310344,6.0,14.222222222222221,1.1966666666666665,8654.0,10260.0,3.0,5.0,2,West Ham United,1729,England,1,25
70,2342.0,8.0,8.0,1.0,True,2342.0,1729.0,2009/2010,30.0,2010-03-14,True,70,60,Fast,Balanced,Little,Little,45,70,Mixed,Long,Organised,Organised,45,70,Normal,Risky,70,70,Lots,Lots,65,50,Normal,Normal,Free Form,Organised,40,40,Medium,Medium,50,35,Press,Press,40,40,Normal,Normal,Cover,Cover,82.44827586206897,76.4,79.17241379310344,78.55555555555556,5.616666666666666,1.221111111111111,14.11111111111111,10260.0,9879.0,8.0,3.0,3,Manchester United,1729,England,2,17
71,2342.0,3.0,2.0,2.0,False,2342.0,1729.0,2009/2010,30.0,2010-03-14,False,60,70,Balanced,Fast,Little,Little,70,45,Long,Mixed,Organised,Organised,70,45,Risky,Normal,70,70,Lots,Lots,50,65,Normal,Normal,Organised,Free Form,40,40,Medium,Medium,35,50,Press,Press,40,40,Normal,Normal,Cover,Cover,76.4,82.44827586206897,78.55555555555556,79.17241379310344,5.616666666666666,14.11111111111111,1.221111111111111,9879.0,10260.0,3.0,8.0,3,Fulham,1729,England,2,17
72,2357.0,2.0,2.0,1.0,True,2357.0,1729.0,2009/2010,31.0,2010-03-21,True,70,50,Fast,Balanced,Little,Little,45,35,Mixed,Mixed,Organised,Organised,45,50,Normal,Normal,70,60,Lots,Normal,65,70,Normal,Lots,Free Form,Organised,40,40,Medium,Medium,50,60,Press,Press,40,40,Normal,Normal,Cover,Cover,82.44827586206897,81.74827586206897,79.17241379310344,84.0,3.577777777777778,1.6744444444444442,5.266666666666667,10260.0,8650.0,2.0,0.0,3,Manchester United,1729,England,5,26
73,2357.0,0.0,1.0,1.0,False,2357.0,1729.0,2009/2010,31.0,2010-03-21,False,50,70,Balanced,Fast,Little,Little,35,45,Mixed,Mixed,Organised,Organised,50,45,Normal,Normal,60,70,Normal,Lots,70,65,Lots,Normal,Organised,Free Form,40,40,Medium,Medium,60,50,Press,Press,40,40,Normal,Normal,Cover,Cover,81.74827586206897,82.44827586206897,84.0,79.17241379310344,3.577777777777778,5.266666666666667,1.6744444444444442,8650.0,10260.0,0.0,2.0,3,Liverpool,1729,England,5,26
74,2372.0,2.0,1.0,0.0,False,2372.0,1729.0,2009/2010,33.0,2010-04-03,True,70,70,Fast,Fast,Little,Little,45,60,Mixed,Mixed,Organised,Free Form,45,56,Normal,Normal,70,70,Lots,Lots,65,70,Normal,Lots,Free Form,Free Form,40,30,Medium,Deep,50,60,Press,Press,40,35,Normal,Normal,Cover,Cover,82.44827586206897,83.808,79.17241379310344,83.64,3.1944444444444446,2.535555555555556,2.744444444444445,10260.0,8455.0,2.0,3.0,4,Manchester United,1729,England,5,24
75,2372.0,3.0,0.0,2.0,True,2372.0,1729.0,2009/2010,33.0,2010-04-03,False,70,70,Fast,Fast,Little,Little,60,45,Mixed,Mixed,Free Form,Organised,56,45,Normal,Normal,70,70,Lots,Lots,70,65,Lots,Normal,Free Form,Free Form,30,40,Deep,Medium,60,50,Press,Press,35,40,Normal,Normal,Cover,Cover,83.808,82.44827586206897,83.64,79.17241379310344,3.1944444444444446,2.744444444444445,2.535555555555556,8455.0,10260.0,3.0,2.0,4,Chelsea,1729,England,5,24
76,2403.0,3.0,4.0,0.0,True,2403.0,1729.0,2009/2010,36.0,2010-04-24,True,70,70,Fast,Fast,Little,Little,45,50,Mixed,Mixed,Organised,Organised,45,50,Normal,Normal,70,65,Lots,Normal,65,50,Normal,Normal,Free Form,Organised,40,50,Medium,Medium,50,50,Press,Press,40,50,Normal,Normal,Cover,Cover,82.44827586206897,79.35,79.17241379310344,81.16666666666667,4.34,1.46,6.666666666666667,10260.0,8586.0,3.0,1.0,4,Manchester United,1729,England,1,26
77,2403.0,1.0,1.0,0.0,False,2403.0,1729.0,2009/2010,36.0,2010-04-24,False,70,70,Fast,Fast,Little,Little,50,45,Mixed,Mixed,Organised,Organised,50,45,Normal,Normal,65,70,Normal,Lots,50,65,Normal,Normal,Organised,Free Form,50,40,Medium,Medium,50,50,Press,Press,50,40,Normal,Normal,Cover,Cover,79.35,82.44827586206897,81.16666666666667,79.17241379310344,4.34,6.666666666666667,1.46,8586.0,10260.0,1.0,3.0,4,Tottenham Hotspur,1729,England,1,26
78,2426.0,8.0,3.0,0.0,True,2426.0,1729.0,2009/2010,38.0,2010-05-09,True,70,65,Fast,Balanced,Little,Little,45,70,Mixed,Long,Organised,Organised,45,70,Normal,Risky,70,70,Lots,Lots,65,55,Normal,Normal,Free Form,Organised,40,35,Medium,Medium,50,70,Press,Double,40,35,Normal,Normal,Cover,Cover,82.44827586206897,73.2,79.17241379310344,73.76190476190476,8.005555555555555,1.1144444444444446,20.11111111111111,10260.0,10194.0,8.0,3.0,5,Manchester United,1729,England,2,16
79,2426.0,3.0,4.0,0.0,False,2426.0,1729.0,2009/2010,38.0,2010-05-09,False,65,70,Balanced,Fast,Little,Little,70,45,Long,Mixed,Organised,Organised,70,45,Risky,Normal,70,70,Lots,Lots,55,65,Normal,Normal,Organised,Free Form,35,40,Medium,Medium,70,50,Double,Press,35,40,Normal,Normal,Cover,Cover,73.2,82.44827586206897,73.76190476190476,79.17241379310344,8.005555555555555,20.11111111111111,1.1144444444444446,10194.0,10260.0,3.0,8.0,5,Stoke City,1729,England,2,16
80,2429.0,2.0,4.0,0.0,False,2429.0,1729.0,2009/2010,4.0,2009-08-29,True,70,66,Fast,Balanced,Little,Little,45,30,Mixed,Short,Organised,Free Form,45,30,Normal,Safe,70,45,Lots,Normal,65,35,Normal,Normal,Free Form,Free Form,40,30,Medium,Deep,50,40,Press,Press,40,50,Normal,Normal,Cover,Cover,82.44827586206897,81.67857142857143,79.17241379310344,77.25,3.222222222222222,2.094444444444444,3.4555555555555553,10260.0,9825.0,2.0,2.0,8,Manchester United,1729,England,9,36
81,2429.0,2.0,2.0,1.0,True,2429.0,1729.0,2009/2010,4.0,2009-08-29,False,66,70,Balanced,Fast,Little,Little,30,45,Short,Mixed,Free Form,Organised,30,45,Safe,Normal,45,70,Normal,Lots,35,65,Normal,Normal,Free Form,Free Form,30,40,Deep,Medium,40,50,Press,Press,50,40,Normal,Normal,Cover,Cover,81.67857142857143,82.44827586206897,77.25,79.17241379310344,3.222222222222222,3.4555555555555553,2.094444444444444,9825.0,10260.0,2.0,2.0,8,Arsenal,1729,England,9,36
82,2449.0,0.0,8.0,0.0,False,2449.0,1729.0,2009/2010,6.0,2009-09-20,True,70,70,Fast,Fast,Little,Little,45,60,Mixed,Mixed,Organised,Organised,45,55,Normal,Normal,70,70,Lots,Lots,65,70,Normal,Lots,Free Form,Organised,40,45,Medium,Medium,50,55,Press,Press,40,45,Normal,Normal,Cover,Cover,82.44827586206897,81.17602996254682,79.17241379310344,83.0,3.7222222222222223,1.6000000000000003,5.577777777777778,10260.0,8456.0,0.0,2.0,9,Manchester United,1729,England,4,29
83,2449.0,2.0,1.0,2.0,True,2449.0,1729.0,2009/2010,6.0,2009-09-20,False,70,70,Fast,Fast,Little,Little,60,45,Mixed,Mixed,Organised,Organised,55,45,Normal,Normal,70,70,Lots,Lots,70,65,Lots,Normal,Organised,Free Form,45,40,Medium,Medium,55,50,Press,Press,45,40,Normal,Normal,Cover,Cover,81.17602996254682,82.44827586206897,83.0,79.17241379310344,3.7222222222222223,5.577777777777778,1.6000000000000003,8456.0,10260.0,2.0,0.0,9,Manchester City,1729,England,4,29
84,2480.0,2.0,6.0,1.0,True,2480.0,1729.0,2009/2010,9.0,2009-10-17,True,70,55,Fast,Balanced,Little,Little,45,70,Mixed,Long,Organised,Organised,45,70,Normal,Risky,70,70,Lots,Lots,65,45,Normal,Normal,Free Form,Organised,40,35,Medium,Medium,50,70,Press,Double,40,35,Normal,Normal,Cover,Cover,82.44827586206897,72.18181818181819,79.17241379310344,80.0,5.75,1.2,13.11111111111111,10260.0,8559.0,2.0,3.0,10,Manchester United,1729,England,1,23
85,2480.0,3.0,7.0,0.0,False,2480.0,1729.0,2009/2010,9.0,2009-10-17,False,55,70,Balanced,Fast,Little,Little,70,45,Long,Mixed,Organised,Organised,70,45,Risky,Normal,70,70,Lots,Lots,45,65,Normal,Normal,Organised,Free Form,35,40,Medium,Medium,70,50,Double,Press,35,40,Normal,Normal,Cover,Cover,72.18181818181819,82.44827586206897,80.0,79.17241379310344,5.75,13.11111111111111,1.2,8559.0,10260.0,3.0,2.0,10,Bolton Wanderers,1729,England,1,23
86,2327.0,3.0,1.0,1.0,True,2327.0,1729.0,2009/2010,29.0,2010-03-06,False,70,70,Fast,Fast,Little,Little,45,70,Mixed,Long,Organised,Organised,45,70,Normal,Risky,70,70,Lots,Lots,65,70,Normal,Lots,Free Form,Organised,40,70,Medium,High,50,70,Press,Double,40,70,Normal,Wide,Cover,Cover,82.44827586206897,69.87826086956522,79.17241379310344,73.47826086956522,4.677777777777778,1.3255555555555558,10.166666666666666,10260.0,8602.0,3.0,4.0,3,Manchester United,1729,England,3,17
87,2327.0,4.0,3.0,0.0,False,2327.0,1729.0,2009/2010,29.0,2010-03-06,True,70,70,Fast,Fast,Little,Little,70,45,Long,Mixed,Organised,Organised,70,45,Risky,Normal,70,70,Lots,Lots,70,65,Lots,Normal,Organised,Free Form,70,40,High,Medium,70,50,Double,Press,70,40,Wide,Normal,Cover,Cover,69.87826086956522,82.44827586206897,73.47826086956522,79.17241379310344,4.677777777777778,10.166666666666666,1.3255555555555558,8602.0,10260.0,4.0,3.0,3,Wolverhampton Wanderers,1729,England,3,17
88,2387.0,4.0,3.0,2.0,True,2387.0,1729.0,2009/2010,34.0,2010-04-11,False,70,55,Fast,Balanced,Little,Little,45,70,Mixed,Long,Organised,Organised,45,60,Normal,Normal,70,70,Lots,Lots,65,55,Normal,Normal,Free Form,Organised,40,45,Medium,Medium,50,70,Press,Double,40,45,Normal,Normal,Cover,Cover,82.44827586206897,74.56153846153846,79.17241379310344,75.6923076923077,4.132222222222222,1.4699999999999998,7.055555555555555,10260.0,8655.0,4.0,3.0,4,Manchester United,1729,England,3,26
89,2387.0,3.0,4.0,1.0,False,2387.0,1729.0,2009/2010,34.0,2010-04-11,True,55,70,Balanced,Fast,Little,Little,70,45,Long,Mixed,Organised,Organised,60,45,Normal,Normal,70,70,Lots,Lots,55,65,Normal,Normal,Organised,Free Form,45,40,Medium,Medium,70,50,Double,Press,45,40,Normal,Normal,Cover,Cover,74.56153846153846,82.44827586206897,75.6923076923077,79.17241379310344,4.132222222222222,7.055555555555555,1.4699999999999998,8655.0,10260.0,3.0,4.0,4,Blackburn Rovers,1729,England,3,26
90,2463.0,5.0,0.0,3.0,True,2463.0,1729.0,2009/2010,7.0,2009-09-26,False,70,65,Fast,Balanced,Little,Little,45,70,Mixed,Long,Organised,Organised,45,70,Normal,Risky,70,70,Lots,Lots,65,55,Normal,Normal,Free Form,Organised,40,35,Medium,Medium,50,70,Press,Double,40,35,Normal,Normal,Cover,Cover,82.44827586206897,73.2,79.17241379310344,73.76190476190476,4.347777777777777,1.3722222222222222,8.583333333333334,10260.0,10194.0,5.0,0.0,9,Manchester United,1729,England,2,20
91,2463.0,0.0,1.0,0.0,False,2463.0,1729.0,2009/2010,7.0,2009-09-26,True,65,70,Balanced,Fast,Little,Little,70,45,Long,Mixed,Organised,Organised,70,45,Risky,Normal,70,70,Lots,Lots,55,65,Normal,Normal,Organised,Free Form,35,40,Medium,Medium,70,50,Double,Press,35,40,Normal,Normal,Cover,Cover,73.2,82.44827586206897,73.76190476190476,79.17241379310344,4.347777777777777,8.583333333333334,1.3722222222222222,10194.0,10260.0,0.0,5.0,9,Stoke City,1729,England,2,20
92,2225.0,3.0,7.0,1.0,True,2225.0,1729.0,2009/2010,2.0,2009-08-19,False,70,70,Fast,Fast,Little,Little,45,65,Mixed,Mixed,Organised,Organised,45,70,Normal,Risky,70,70,Lots,Lots,65,70,Normal,Lots,Free Form,Organised,40,65,Medium,Medium,50,70,Press,Double,40,70,Normal,Wide,Cover,Cover,82.44827586206897,73.05676855895196,79.17241379310344,76.0,4.722222222222222,1.3177777777777777,9.944444444444445,10260.0,8191.0,3.0,1.0,8,Manchester United,1729,England,3,18
93,2225.0,1.0,1.0,0.0,False,2225.0,1729.0,2009/2010,2.0,2009-08-19,True,70,70,Fast,Fast,Little,Little,65,45,Mixed,Mixed,Organised,Organised,70,45,Risky,Normal,70,70,Lots,Lots,70,65,Lots,Normal,Organised,Free Form,65,40,Medium,Medium,70,50,Double,Press,70,40,Wide,Normal,Cover,Cover,73.05676855895196,82.44827586206897,76.0,79.17241379310344,4.722222222222222,9.944444444444445,1.3177777777777777,8191.0,10260.0,1.0,3.0,8,Burnley,1729,England,3,18
